"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2129",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Carlyle 2",787,12,"Republican",24
"2130",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Carlyle 3",575,12,"Republican",16
"2131",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Carlyle 4",516,12,"Republican",14
"2132",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Clement",354,12,"Republican",15
"2133",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Meridian",369,12,"Republican",9
"2134",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lookingglass 1",1013,12,"Republican",33
"2135",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lookingglass 2",462,12,"Republican",11
"2136",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lookingglass 3",239,12,"Republican",9
"2137",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lookingglass 4",933,12,"Republican",65
"2138",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lookingglass 5",500,12,"Republican",36
"2139",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lookingglass 6",984,12,"Republican",32
"2140",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Germantown 1",924,12,"Republican",59
"2141",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Germantown 2",564,12,"Republican",30
"2142",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Santa Fe",837,12,"Republican",51
"2143",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lake 1",526,12,"Republican",23
"2144",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Lake 2",134,12,"Republican",6
"2145",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Brookside 1",363,12,"Republican",14
"2146",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Brookside 2",298,12,"Republican",3
"2147",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Brookside 3",498,12,"Republican",4
"2148",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Brookside 4",416,12,"Republican",8
"2149",14,0,"CLINTON",0,"Blank Ballots",220,"TREASURER","Brookside 5",497,12,"Republican",8
"2150",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","St Rose 1",735,11,"Democrat",3
"2151",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","St Rose 2",292,11,"Democrat",1
"2152",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Wheatfield",351,11,"Democrat",1
"2153",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Irishtown 1",480,11,"Democrat",2
"2154",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Irishtown 2",265,11,"Democrat",3
"2155",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","East Fork",278,11,"Democrat",4
"2156",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 1",888,11,"Democrat",6
"2157",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 2",1087,11,"Democrat",4
"2158",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 3",755,11,"Democrat",0
"2159",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 4",827,11,"Democrat",3
"2160",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 5",851,11,"Democrat",5
"2161",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 1",864,11,"Democrat",14
"2162",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 2",846,11,"Democrat",0
"2163",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 3",1218,11,"Democrat",5
"2164",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 4",1071,11,"Democrat",5
"2165",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Wade 1",479,11,"Democrat",2
"2166",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Wade 2",669,11,"Democrat",3
"2167",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 1",741,11,"Democrat",6
"2168",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 2",787,11,"Democrat",2
"2169",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 3",575,11,"Democrat",3
"2170",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 4",516,11,"Democrat",2
"2171",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Clement",354,11,"Democrat",2
"2172",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Meridian",369,11,"Democrat",2
"2173",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 1",1013,11,"Democrat",5
"2174",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 2",462,11,"Democrat",4
"2175",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 3",239,11,"Democrat",0
"2176",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 4",933,11,"Democrat",6
"2177",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 5",500,11,"Democrat",2
"2178",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 6",984,11,"Democrat",3
"2179",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Germantown 1",924,11,"Democrat",3
"2180",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Germantown 2",564,11,"Democrat",1
"2181",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Santa Fe",837,11,"Democrat",5
"2182",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lake 1",526,11,"Democrat",2
"2183",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lake 2",134,11,"Democrat",1
"2184",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 1",363,11,"Democrat",3
"2185",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 2",298,11,"Democrat",2
"2186",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 3",498,11,"Democrat",3
"2187",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 4",416,11,"Democrat",6
"2188",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 5",497,11,"Democrat",7
"2189",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","St Rose 1",735,12,"Republican",18
"2190",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","St Rose 2",292,12,"Republican",2
"2191",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Wheatfield",351,12,"Republican",5
"2192",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Irishtown 1",480,12,"Republican",11
"2193",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Irishtown 2",265,12,"Republican",8
"2194",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","East Fork",278,12,"Republican",3
"2195",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 1",888,12,"Republican",30
"2196",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 2",1087,12,"Republican",24
"2197",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 3",755,12,"Republican",16
"2198",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 4",827,12,"Republican",14
"2199",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Sugar Creek 5",851,12,"Republican",36
"2200",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 1",864,12,"Republican",19
"2201",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 2",846,12,"Republican",20
"2202",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 3",1218,12,"Republican",62
"2203",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Breese 4",1071,12,"Republican",34
"2204",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Wade 1",479,12,"Republican",12
"2205",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Wade 2",669,12,"Republican",21
"2206",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 1",741,12,"Republican",15
"2207",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 2",787,12,"Republican",22
"2208",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 3",575,12,"Republican",7
"2209",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Carlyle 4",516,12,"Republican",10
"2210",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Clement",354,12,"Republican",6
"2211",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Meridian",369,12,"Republican",5
"2212",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 1",1013,12,"Republican",27
"2213",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 2",462,12,"Republican",12
"2214",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 3",239,12,"Republican",3
"2215",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 4",933,12,"Republican",47
"2216",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 5",500,12,"Republican",22
"2217",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lookingglass 6",984,12,"Republican",19
"2218",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Germantown 1",924,12,"Republican",35
"2219",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Germantown 2",564,12,"Republican",26
"2220",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Santa Fe",837,12,"Republican",28
"2221",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lake 1",526,12,"Republican",11
"2222",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Lake 2",134,12,"Republican",4
"2223",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 1",363,12,"Republican",11
"2224",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 2",298,12,"Republican",1
"2225",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 3",498,12,"Republican",5
"2226",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 4",416,12,"Republican",3
"2227",14,0,"CLINTON",0,"Blank Ballots",390,"15TH CONGRESS","Brookside 5",497,12,"Republican",8
"2228",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 1",735,11,"Democrat",3
"2229",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 2",292,11,"Democrat",0
"2230",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wheatfield",351,11,"Democrat",1
"2231",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 1",480,11,"Democrat",2
"2232",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 2",265,11,"Democrat",4
"2233",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","East Fork",278,11,"Democrat",6
"2234",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 1",888,11,"Democrat",9
"2235",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 2",1087,11,"Democrat",9
"2236",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 3",755,11,"Democrat",0
"2237",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 4",827,11,"Democrat",5
"2238",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 5",851,11,"Democrat",5
"2239",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 1",864,11,"Democrat",15
"2240",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 2",846,11,"Democrat",0
"2241",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 3",1218,11,"Democrat",6
"2242",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 4",1071,11,"Democrat",5
"2243",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wade 1",479,11,"Democrat",3
"2244",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wade 2",669,11,"Democrat",6
"2245",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 1",741,11,"Democrat",8
"2246",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 2",787,11,"Democrat",8
"2247",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 3",575,11,"Democrat",5
"2248",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 4",516,11,"Democrat",3
"2249",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Clement",354,11,"Democrat",2
"2250",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Meridian",369,11,"Democrat",1
"2251",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 1",1013,11,"Democrat",8
"2252",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 2",462,11,"Democrat",3
"2253",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 3",239,11,"Democrat",0
"2254",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 4",933,11,"Democrat",7
"2255",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 5",500,11,"Democrat",1
"2256",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 6",984,11,"Democrat",6
"2257",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Germantown 1",924,11,"Democrat",7
"2258",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Germantown 2",564,11,"Democrat",1
"2259",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Santa Fe",837,11,"Democrat",9
"2260",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lake 1",526,11,"Democrat",2
"2261",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lake 2",134,11,"Democrat",0
"2262",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 1",363,11,"Democrat",3
"2263",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 2",298,11,"Democrat",3
"2264",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 3",498,11,"Democrat",2
"2265",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 4",416,11,"Democrat",7
"2266",14,0,"CLINTON",0,"Blank Ballots",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 5",497,11,"Democrat",7
"2267",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","St Rose 1",735,11,"Democrat",4
"2268",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","St Rose 2",292,11,"Democrat",0
"2269",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Wheatfield",351,11,"Democrat",3
"2270",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Irishtown 1",480,11,"Democrat",5
"2271",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Irishtown 2",265,11,"Democrat",3
"2272",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","East Fork",278,11,"Democrat",8
"2273",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 1",888,11,"Democrat",6
"2274",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 2",1087,11,"Democrat",7
"2275",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 3",755,11,"Democrat",4
"2276",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 4",827,11,"Democrat",5
"2277",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 5",851,11,"Democrat",4
"2278",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 1",864,11,"Democrat",15
"2279",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 2",846,11,"Democrat",3
"2280",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 3",1218,11,"Democrat",5
"2281",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 4",1071,11,"Democrat",5
"2282",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Wade 1",479,11,"Democrat",2
"2283",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Wade 2",669,11,"Democrat",6
"2284",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 1",741,11,"Democrat",11
"2285",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 2",787,11,"Democrat",4
"2286",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 3",575,11,"Democrat",6
"2287",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 4",516,11,"Democrat",6
"2288",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Clement",354,11,"Democrat",1
"2289",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Meridian",369,11,"Democrat",2
"2290",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 1",1013,11,"Democrat",9
"2291",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 2",462,11,"Democrat",5
"2292",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 3",239,11,"Democrat",0
"2293",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 4",933,11,"Democrat",7
"2294",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 5",500,11,"Democrat",0
"2295",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 6",984,11,"Democrat",8
"2296",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Germantown 1",924,11,"Democrat",5
"2297",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Germantown 2",564,11,"Democrat",2
"2298",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Santa Fe",837,11,"Democrat",10
"2299",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lake 1",526,11,"Democrat",2
"2300",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Lake 2",134,11,"Democrat",0
"2301",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Brookside 1",363,11,"Democrat",4
"2302",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Brookside 2",298,11,"Democrat",3
"2303",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Brookside 3",498,11,"Democrat",4
"2304",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Brookside 4",416,11,"Democrat",5
"2305",14,0,"CLINTON",0,"Blank Ballots",679,"15TH STATE CENTRAL COMMITTEEMAN","Brookside 5",497,11,"Democrat",7
"2306",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","St Rose 1",735,12,"Republican",10
"2307",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","St Rose 2",292,12,"Republican",0
"2308",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Wheatfield",351,12,"Republican",3
"2309",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Irishtown 1",480,12,"Republican",2
"2310",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Irishtown 2",265,12,"Republican",1
"2311",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","East Fork",278,12,"Republican",1
"2312",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Sugar Creek 1",888,12,"Republican",9
"2313",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Sugar Creek 2",1087,12,"Republican",7
"2314",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Sugar Creek 3",755,12,"Republican",4
"2315",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Sugar Creek 4",827,12,"Republican",4
"2316",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Sugar Creek 5",851,12,"Republican",9
"2317",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Breese 1",864,12,"Republican",5
"2318",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Breese 2",846,12,"Republican",9
"2319",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Breese 3",1218,12,"Republican",26
"2320",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Breese 4",1071,12,"Republican",23
"2321",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Wade 1",479,12,"Republican",4
"2322",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Wade 2",669,12,"Republican",7
"2323",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Carlyle 1",741,12,"Republican",5
"2324",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Carlyle 2",787,12,"Republican",1
"2325",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Carlyle 3",575,12,"Republican",2
"2326",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Carlyle 4",516,12,"Republican",3
"2327",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Clement",354,12,"Republican",2
"2328",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Meridian",369,12,"Republican",1
"2329",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lookingglass 1",1013,12,"Republican",5
"2330",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lookingglass 2",462,12,"Republican",3
"2331",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lookingglass 3",239,12,"Republican",4
"2332",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lookingglass 4",933,12,"Republican",14
"2333",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lookingglass 5",500,12,"Republican",8
"2334",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lookingglass 6",984,12,"Republican",5
"2335",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Germantown 1",924,12,"Republican",19
"2336",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Germantown 2",564,12,"Republican",5
"2337",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Santa Fe",837,12,"Republican",14
"2338",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lake 1",526,12,"Republican",3
"2339",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Lake 2",134,12,"Republican",2
"2340",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Brookside 1",363,12,"Republican",4
"2341",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Brookside 2",298,12,"Republican",0
"2342",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Brookside 3",498,12,"Republican",1
"2343",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Brookside 4",416,12,"Republican",0
"2344",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Brookside 5",497,12,"Republican",1
"2345",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","St Rose 1",735,11,"Democrat",2
"2346",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","St Rose 2",292,11,"Democrat",0
"2347",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Wheatfield",351,11,"Democrat",1
"2348",14,0,"CLINTON",0,"Blank Ballots",1320,"54TH SENATE","Irishtown 1",480,11,"Democrat",4
