"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"4410",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","GREENVILLE",247,11,"DEMOCRATIC",0
"4411",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","FAIRFIELD",150,11,"DEMOCRATIC",0
"4412",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WESTFIELD 1",224,11,"DEMOCRATIC",0
"4413",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WESTFIELD 2",453,11,"DEMOCRATIC",0
"4414",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","BERLIN",527,11,"DEMOCRATIC",0
"4415",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","DOVER",424,11,"DEMOCRATIC",0
"4416",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","BUREAU",207,11,"DEMOCRATIC",0
"4417",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","MANLIUS",430,11,"DEMOCRATIC",0
"4418",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","GOLD",124,11,"DEMOCRATIC",0
"4419",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 1",458,11,"DEMOCRATIC",0
"4420",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 2",558,11,"DEMOCRATIC",0
"4421",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 3",814,11,"DEMOCRATIC",0
"4422",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 4",395,11,"DEMOCRATIC",0
"4423",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 5",394,11,"DEMOCRATIC",0
"4424",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 6",761,11,"DEMOCRATIC",0
"4425",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 7",521,11,"DEMOCRATIC",0
"4426",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 8",693,11,"DEMOCRATIC",0
"4427",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 9",550,11,"DEMOCRATIC",0
"4428",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 10",443,11,"DEMOCRATIC",0
"4429",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","SELBY 1",256,11,"DEMOCRATIC",0
"4430",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","SELBY 2",482,11,"DEMOCRATIC",0
"4431",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","SELBY 3",431,11,"DEMOCRATIC",0
"4432",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 1",808,11,"DEMOCRATIC",0
"4433",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 2",766,11,"DEMOCRATIC",0
"4434",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 3",823,11,"DEMOCRATIC",0
"4435",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 4",727,11,"DEMOCRATIC",0
"4436",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 5",628,11,"DEMOCRATIC",0
"4437",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 6",776,11,"DEMOCRATIC",0
"4438",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 7",712,11,"DEMOCRATIC",0
"4439",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 8",761,11,"DEMOCRATIC",0
"4440",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 9",798,11,"DEMOCRATIC",0
"4441",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WYANET 1",518,11,"DEMOCRATIC",0
"4442",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WYANET 2",425,11,"DEMOCRATIC",0
"4443",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","CONCORD 1",638,11,"DEMOCRATIC",0
"4444",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","CONCORD 2",461,11,"DEMOCRATIC",0
"4445",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","MINERAL",353,11,"DEMOCRATIC",0
"4446",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","LEEPERTOWN",232,11,"DEMOCRATIC",0
"4447",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","ARISPIE",574,11,"DEMOCRATIC",0
"4448",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","INDIANTOWN",504,11,"DEMOCRATIC",0
"4449",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","MACON",136,11,"DEMOCRATIC",0
"4450",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","NEPONSET",473,11,"DEMOCRATIC",0
"4451",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WHEATLAND",96,11,"DEMOCRATIC",0
"4452",6,0,"BUREAU",0,"Over Votes",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","MILO",136,11,"DEMOCRATIC",0
"4453",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLARION",258,12,"REPUBLICAN",0
"4454",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1",574,12,"REPUBLICAN",0
"4455",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2",187,12,"REPUBLICAN",0
"4456",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1",417,12,"REPUBLICAN",0
"4457",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2",147,12,"REPUBLICAN",0
"4458",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1",613,12,"REPUBLICAN",0
"4459",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2",578,12,"REPUBLICAN",0
"4460",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE",247,12,"REPUBLICAN",1
"4461",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD",150,12,"REPUBLICAN",0
"4462",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1",224,12,"REPUBLICAN",0
"4463",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2",453,12,"REPUBLICAN",0
"4464",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN",527,12,"REPUBLICAN",0
"4465",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOVER",424,12,"REPUBLICAN",0
"4466",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU",207,12,"REPUBLICAN",1
"4467",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS",430,12,"REPUBLICAN",0
"4468",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GOLD",124,12,"REPUBLICAN",1
"4469",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1",458,12,"REPUBLICAN",0
"4470",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2",558,12,"REPUBLICAN",0
"4471",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3",814,12,"REPUBLICAN",0
"4472",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4",395,12,"REPUBLICAN",0
"4473",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5",394,12,"REPUBLICAN",0
"4474",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6",761,12,"REPUBLICAN",0
"4475",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7",521,12,"REPUBLICAN",0
"4476",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8",693,12,"REPUBLICAN",0
"4477",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9",550,12,"REPUBLICAN",0
"4478",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10",443,12,"REPUBLICAN",0
"4479",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1",256,12,"REPUBLICAN",0
"4480",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2",482,12,"REPUBLICAN",0
"4481",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3",431,12,"REPUBLICAN",0
"4482",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1",808,12,"REPUBLICAN",0
"4483",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2",766,12,"REPUBLICAN",0
"4484",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3",823,12,"REPUBLICAN",1
"4485",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4",727,12,"REPUBLICAN",1
"4486",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5",628,12,"REPUBLICAN",0
"4487",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6",776,12,"REPUBLICAN",1
"4488",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7",712,12,"REPUBLICAN",1
"4489",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8",761,12,"REPUBLICAN",1
"4490",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9",798,12,"REPUBLICAN",2
"4491",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1",518,12,"REPUBLICAN",0
"4492",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2",425,12,"REPUBLICAN",0
"4493",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1",638,12,"REPUBLICAN",0
"4494",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2",461,12,"REPUBLICAN",0
"4495",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL",353,12,"REPUBLICAN",3
"4496",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN",232,12,"REPUBLICAN",0
"4497",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE",574,12,"REPUBLICAN",0
"4498",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN",504,12,"REPUBLICAN",0
"4499",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MACON",136,12,"REPUBLICAN",0
"4500",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET",473,12,"REPUBLICAN",1
"4501",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND",96,12,"REPUBLICAN",1
"4502",6,0,"BUREAU",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILO",136,12,"REPUBLICAN",0
"4503",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","CLARION",258,12,"REPUBLICAN",0
"4504",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","LA MOILLE 1",574,12,"REPUBLICAN",0
"4505",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","LA MOILLE 2",187,12,"REPUBLICAN",0
"4506",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","OHIO 1",417,12,"REPUBLICAN",0
"4507",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","OHIO 2",147,12,"REPUBLICAN",0
"4508",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","WALNUT 1",613,12,"REPUBLICAN",0
"4509",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","WALNUT 2",578,12,"REPUBLICAN",0
"4510",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","GREENVILLE",247,12,"REPUBLICAN",0
"4511",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","FAIRFIELD",150,12,"REPUBLICAN",0
"4512",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","WESTFIELD 1",224,12,"REPUBLICAN",0
"4513",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","WESTFIELD 2",453,12,"REPUBLICAN",0
"4514",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","BERLIN",527,12,"REPUBLICAN",0
"4515",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","DOVER",424,12,"REPUBLICAN",0
"4516",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","BUREAU",207,12,"REPUBLICAN",0
"4517",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","MANLIUS",430,12,"REPUBLICAN",0
"4518",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","GOLD",124,12,"REPUBLICAN",0
"4519",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 1",458,12,"REPUBLICAN",0
"4520",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 2",558,12,"REPUBLICAN",0
"4521",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 3",814,12,"REPUBLICAN",0
"4522",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 4",395,12,"REPUBLICAN",0
"4523",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 5",394,12,"REPUBLICAN",0
"4524",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 6",761,12,"REPUBLICAN",0
"4525",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 7",521,12,"REPUBLICAN",0
"4526",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 8",693,12,"REPUBLICAN",0
"4527",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 9",550,12,"REPUBLICAN",0
"4528",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","HALL 10",443,12,"REPUBLICAN",0
"4529",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","SELBY 1",256,12,"REPUBLICAN",0
"4530",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","SELBY 2",482,12,"REPUBLICAN",0
"4531",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","SELBY 3",431,12,"REPUBLICAN",0
"4532",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 1",808,12,"REPUBLICAN",1
"4533",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 2",766,12,"REPUBLICAN",1
"4534",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 3",823,12,"REPUBLICAN",0
"4535",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 4",727,12,"REPUBLICAN",0
"4536",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 5",628,12,"REPUBLICAN",0
"4537",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 6",776,12,"REPUBLICAN",0
"4538",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 7",712,12,"REPUBLICAN",0
"4539",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 8",761,12,"REPUBLICAN",0
"4540",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","PRINCETON 9",798,12,"REPUBLICAN",0
"4541",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","WYANET 1",518,12,"REPUBLICAN",0
"4542",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","WYANET 2",425,12,"REPUBLICAN",0
"4543",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","CONCORD 1",638,12,"REPUBLICAN",0
"4544",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","CONCORD 2",461,12,"REPUBLICAN",0
"4545",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","MINERAL",353,12,"REPUBLICAN",0
"4546",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","LEEPERTOWN",232,12,"REPUBLICAN",0
"4547",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","ARISPIE",574,12,"REPUBLICAN",0
"4548",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","INDIANTOWN",504,12,"REPUBLICAN",0
"4549",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","MACON",136,12,"REPUBLICAN",0
"4550",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","NEPONSET",473,12,"REPUBLICAN",0
"4551",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","WHEATLAND",96,12,"REPUBLICAN",0
"4552",6,0,"BUREAU",0,"Over Votes",190,"ATTORNEY GENERAL","MILO",136,12,"REPUBLICAN",0
"4553",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","CLARION",258,12,"REPUBLICAN",0
"4554",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","LA MOILLE 1",574,12,"REPUBLICAN",0
"4555",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","LA MOILLE 2",187,12,"REPUBLICAN",0
"4556",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","OHIO 1",417,12,"REPUBLICAN",0
"4557",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","OHIO 2",147,12,"REPUBLICAN",0
"4558",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","WALNUT 1",613,12,"REPUBLICAN",0
"4559",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","WALNUT 2",578,12,"REPUBLICAN",0
"4560",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","GREENVILLE",247,12,"REPUBLICAN",0
"4561",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","FAIRFIELD",150,12,"REPUBLICAN",0
"4562",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","WESTFIELD 1",224,12,"REPUBLICAN",0
"4563",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","WESTFIELD 2",453,12,"REPUBLICAN",0
"4564",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","BERLIN",527,12,"REPUBLICAN",0
"4565",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","DOVER",424,12,"REPUBLICAN",0
"4566",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","BUREAU",207,12,"REPUBLICAN",0
"4567",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","MANLIUS",430,12,"REPUBLICAN",0
"4568",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","GOLD",124,12,"REPUBLICAN",0
"4569",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 1",458,12,"REPUBLICAN",0
"4570",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 2",558,12,"REPUBLICAN",0
"4571",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 3",814,12,"REPUBLICAN",0
"4572",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 4",395,12,"REPUBLICAN",0
"4573",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 5",394,12,"REPUBLICAN",0
"4574",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 6",761,12,"REPUBLICAN",0
"4575",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 7",521,12,"REPUBLICAN",0
"4576",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 8",693,12,"REPUBLICAN",0
"4577",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 9",550,12,"REPUBLICAN",0
"4578",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","HALL 10",443,12,"REPUBLICAN",0
"4579",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","SELBY 1",256,12,"REPUBLICAN",0
"4580",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","SELBY 2",482,12,"REPUBLICAN",0
"4581",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","SELBY 3",431,12,"REPUBLICAN",0
"4582",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 1",808,12,"REPUBLICAN",0
"4583",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 2",766,12,"REPUBLICAN",0
"4584",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 3",823,12,"REPUBLICAN",0
"4585",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 4",727,12,"REPUBLICAN",0
"4586",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 5",628,12,"REPUBLICAN",0
"4587",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 6",776,12,"REPUBLICAN",0
"4588",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 7",712,12,"REPUBLICAN",0
"4589",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 8",761,12,"REPUBLICAN",0
"4590",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","PRINCETON 9",798,12,"REPUBLICAN",0
"4591",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","WYANET 1",518,12,"REPUBLICAN",0
"4592",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","WYANET 2",425,12,"REPUBLICAN",0
"4593",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","CONCORD 1",638,12,"REPUBLICAN",0
"4594",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","CONCORD 2",461,12,"REPUBLICAN",0
"4595",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","MINERAL",353,12,"REPUBLICAN",0
"4596",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","LEEPERTOWN",232,12,"REPUBLICAN",0
"4597",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","ARISPIE",574,12,"REPUBLICAN",0
"4598",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","INDIANTOWN",504,12,"REPUBLICAN",0
"4599",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","MACON",136,12,"REPUBLICAN",0
"4600",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","NEPONSET",473,12,"REPUBLICAN",0
"4601",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","WHEATLAND",96,12,"REPUBLICAN",0
"4602",6,0,"BUREAU",0,"Over Votes",200,"SECRETARY OF STATE","MILO",136,12,"REPUBLICAN",0
"4603",6,0,"BUREAU",0,"Over Votes",210,"COMPTROLLER","CLARION",258,12,"REPUBLICAN",0
