"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"840",9,0,"CASS",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","VIRGINIA 13",361,11,"Democrat",1
"841",9,0,"CASS",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","VIRGINIA 14",269,11,"Democrat",0
"842",9,0,"CASS",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","VIRGINIA 15",508,11,"Democrat",4
"843",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","ARENZVILLE 11",549,11,"Democrat",0
"844",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","ASHLAND 20",348,11,"Democrat",0
"845",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","ASHLAND 21",549,11,"Democrat",0
"846",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 1",344,11,"Democrat",0
"847",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 2",541,11,"Democrat",0
"848",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 3",250,11,"Democrat",0
"849",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 4",339,11,"Democrat",0
"850",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 5",256,11,"Democrat",0
"851",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 6",403,11,"Democrat",0
"852",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 7",765,11,"Democrat",0
"853",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BEARDSTOWN 8",310,11,"Democrat",0
"854",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","BLUFF SPRINGS 10",654,11,"Democrat",0
"855",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","CHANDLERVILLE 18",315,11,"Democrat",0
"856",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","HAGENER 9",257,11,"Democrat",0
"857",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","NEWMANSVILLE 19",47,11,"Democrat",0
"858",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","PANTHER CREEK 17",232,11,"Democrat",1
"859",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","PHILADELPHIA 16",162,11,"Democrat",0
"860",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","SANGAMON VALLEY 12",245,11,"Democrat",0
"861",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","VIRGINIA 13",361,11,"Democrat",0
"862",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","VIRGINIA 14",269,11,"Democrat",0
"863",9,0,"CASS",50001,"Write-in",190,"ATTORNEY GENERAL","VIRGINIA 15",508,11,"Democrat",0
"864",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARENZVILLE 11",549,12,"Republican",54
"865",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 20",348,12,"Republican",27
"866",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 21",549,12,"Republican",41
"867",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 1",344,12,"Republican",9
"868",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 2",541,12,"Republican",18
"869",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 3",250,12,"Republican",7
"870",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 4",339,12,"Republican",9
"871",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 5",256,12,"Republican",13
"872",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 6",403,12,"Republican",27
"873",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 7",765,12,"Republican",38
"874",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 8",310,12,"Republican",7
"875",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLUFF SPRINGS 10",654,12,"Republican",54
"876",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHANDLERVILLE 18",315,12,"Republican",24
"877",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HAGENER 9",257,12,"Republican",13
"878",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEWMANSVILLE 19",47,12,"Republican",1
"879",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANTHER CREEK 17",232,12,"Republican",17
"880",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PHILADELPHIA 16",162,12,"Republican",6
"881",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANGAMON VALLEY 12",245,12,"Republican",20
"882",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 13",361,12,"Republican",25
"883",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 14",269,12,"Republican",12
"884",9,0,"CASS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 15",508,12,"Republican",44
"885",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARENZVILLE 11",549,12,"Republican",39
"886",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 20",348,12,"Republican",29
"887",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 21",549,12,"Republican",49
"888",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 1",344,12,"Republican",8
"889",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 2",541,12,"Republican",23
"890",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 3",250,12,"Republican",8
"891",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 4",339,12,"Republican",7
"892",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 5",256,12,"Republican",19
"893",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 6",403,12,"Republican",16
"894",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 7",765,12,"Republican",22
"895",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 8",310,12,"Republican",7
"896",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLUFF SPRINGS 10",654,12,"Republican",44
"897",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHANDLERVILLE 18",315,12,"Republican",20
"898",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HAGENER 9",257,12,"Republican",21
"899",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEWMANSVILLE 19",47,12,"Republican",3
"900",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANTHER CREEK 17",232,12,"Republican",23
"901",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PHILADELPHIA 16",162,12,"Republican",10
"902",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANGAMON VALLEY 12",245,12,"Republican",18
"903",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 13",361,12,"Republican",22
"904",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 14",269,12,"Republican",25
"905",9,0,"CASS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 15",508,12,"Republican",36
"906",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARENZVILLE 11",549,11,"Democrat",6
"907",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 20",348,11,"Democrat",2
"908",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 21",549,11,"Democrat",0
"909",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 1",344,11,"Democrat",0
"910",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 2",541,11,"Democrat",4
"911",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 3",250,11,"Democrat",2
"912",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 4",339,11,"Democrat",0
"913",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 5",256,11,"Democrat",1
"914",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 6",403,11,"Democrat",6
"915",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 7",765,11,"Democrat",4
"916",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 8",310,11,"Democrat",0
"917",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLUFF SPRINGS 10",654,11,"Democrat",3
"918",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHANDLERVILLE 18",315,11,"Democrat",2
"919",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HAGENER 9",257,11,"Democrat",2
"920",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEWMANSVILLE 19",47,11,"Democrat",0
"921",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANTHER CREEK 17",232,11,"Democrat",1
"922",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PHILADELPHIA 16",162,11,"Democrat",1
"923",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANGAMON VALLEY 12",245,11,"Democrat",1
"924",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 13",361,11,"Democrat",5
"925",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 14",269,11,"Democrat",3
"926",9,0,"CASS",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 15",508,11,"Democrat",11
"927",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","ARENZVILLE 11",549,11,"Democrat",9
"928",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","ASHLAND 20",348,11,"Democrat",3
"929",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","ASHLAND 21",549,11,"Democrat",0
"930",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 1",344,11,"Democrat",1
"931",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 2",541,11,"Democrat",6
"932",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 3",250,11,"Democrat",3
"933",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 4",339,11,"Democrat",1
"934",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 5",256,11,"Democrat",6
"935",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 6",403,11,"Democrat",9
"936",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 7",765,11,"Democrat",9
"937",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BEARDSTOWN 8",310,11,"Democrat",0
"938",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","BLUFF SPRINGS 10",654,11,"Democrat",6
"939",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","CHANDLERVILLE 18",315,11,"Democrat",5
"940",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","HAGENER 9",257,11,"Democrat",2
"941",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","NEWMANSVILLE 19",47,11,"Democrat",0
"942",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","PANTHER CREEK 17",232,11,"Democrat",3
"943",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","PHILADELPHIA 16",162,11,"Democrat",4
"944",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","SANGAMON VALLEY 12",245,11,"Democrat",2
"945",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","VIRGINIA 13",361,11,"Democrat",10
"946",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","VIRGINIA 14",269,11,"Democrat",5
"947",9,0,"CASS",0,"Blank Ballots",190,"ATTORNEY GENERAL","VIRGINIA 15",508,11,"Democrat",19
"948",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","ARENZVILLE 11",549,11,"Democrat",7
"949",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","ASHLAND 20",348,11,"Democrat",0
"950",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","ASHLAND 21",549,11,"Democrat",0
"951",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 1",344,11,"Democrat",2
"952",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 2",541,11,"Democrat",8
"953",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 3",250,11,"Democrat",1
"954",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 4",339,11,"Democrat",1
"955",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 5",256,11,"Democrat",3
"956",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 6",403,11,"Democrat",8
"957",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 7",765,11,"Democrat",4
"958",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BEARDSTOWN 8",310,11,"Democrat",1
"959",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","BLUFF SPRINGS 10",654,11,"Democrat",10
"960",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","CHANDLERVILLE 18",315,11,"Democrat",2
"961",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","HAGENER 9",257,11,"Democrat",0
"962",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","NEWMANSVILLE 19",47,11,"Democrat",1
"963",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","PANTHER CREEK 17",232,11,"Democrat",1
"964",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","PHILADELPHIA 16",162,11,"Democrat",3
"965",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","SANGAMON VALLEY 12",245,11,"Democrat",1
"966",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","VIRGINIA 13",361,11,"Democrat",8
"967",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","VIRGINIA 14",269,11,"Democrat",3
"968",9,0,"CASS",0,"Blank Ballots",200,"SECRETARY OF STATE","VIRGINIA 15",508,11,"Democrat",11
"969",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","ARENZVILLE 11",549,11,"Democrat",9
"970",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","ASHLAND 20",348,11,"Democrat",5
"971",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","ASHLAND 21",549,11,"Democrat",5
"972",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 1",344,11,"Democrat",3
"973",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 2",541,11,"Democrat",7
"974",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 3",250,11,"Democrat",1
"975",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 4",339,11,"Democrat",4
"976",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 5",256,11,"Democrat",5
"977",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 6",403,11,"Democrat",10
"978",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 7",765,11,"Democrat",11
"979",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BEARDSTOWN 8",310,11,"Democrat",0
"980",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","BLUFF SPRINGS 10",654,11,"Democrat",14
"981",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","CHANDLERVILLE 18",315,11,"Democrat",3
"982",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","HAGENER 9",257,11,"Democrat",2
"983",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","NEWMANSVILLE 19",47,11,"Democrat",0
"984",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","PANTHER CREEK 17",232,11,"Democrat",4
"985",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","PHILADELPHIA 16",162,11,"Democrat",6
"986",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","SANGAMON VALLEY 12",245,11,"Democrat",1
"987",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","VIRGINIA 13",361,11,"Democrat",15
"988",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","VIRGINIA 14",269,11,"Democrat",7
"989",9,0,"CASS",0,"Blank Ballots",210,"COMPTROLLER","VIRGINIA 15",508,11,"Democrat",23
"990",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","ARENZVILLE 11",549,11,"Democrat",9
"991",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","ASHLAND 20",348,11,"Democrat",6
"992",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","ASHLAND 21",549,11,"Democrat",5
"993",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 1",344,11,"Democrat",4
"994",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 2",541,11,"Democrat",7
"995",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 3",250,11,"Democrat",3
"996",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 4",339,11,"Democrat",5
"997",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 5",256,11,"Democrat",8
"998",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 6",403,11,"Democrat",10
"999",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 7",765,11,"Democrat",13
"1000",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BEARDSTOWN 8",310,11,"Democrat",0
"1001",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","BLUFF SPRINGS 10",654,11,"Democrat",15
"1002",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","CHANDLERVILLE 18",315,11,"Democrat",3
"1003",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","HAGENER 9",257,11,"Democrat",2
"1004",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","NEWMANSVILLE 19",47,11,"Democrat",2
"1005",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","PANTHER CREEK 17",232,11,"Democrat",6
"1006",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","PHILADELPHIA 16",162,11,"Democrat",5
"1007",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","SANGAMON VALLEY 12",245,11,"Democrat",1
"1008",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","VIRGINIA 13",361,11,"Democrat",17
"1009",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","VIRGINIA 14",269,11,"Democrat",6
"1010",9,0,"CASS",0,"Blank Ballots",220,"TREASURER","VIRGINIA 15",508,11,"Democrat",26
"1011",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","ARENZVILLE 11",549,11,"Democrat",8
"1012",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","ASHLAND 20",348,11,"Democrat",7
"1013",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","ASHLAND 21",549,11,"Democrat",5
"1014",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 1",344,11,"Democrat",3
"1015",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 2",541,11,"Democrat",6
"1016",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 3",250,11,"Democrat",6
"1017",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 4",339,11,"Democrat",2
"1018",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 5",256,11,"Democrat",8
"1019",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 6",403,11,"Democrat",15
"1020",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 7",765,11,"Democrat",11
"1021",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BEARDSTOWN 8",310,11,"Democrat",1
"1022",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","BLUFF SPRINGS 10",654,11,"Democrat",15
"1023",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","CHANDLERVILLE 18",315,11,"Democrat",4
"1024",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","HAGENER 9",257,11,"Democrat",2
"1025",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","NEWMANSVILLE 19",47,11,"Democrat",0
"1026",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","PANTHER CREEK 17",232,11,"Democrat",7
"1027",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","PHILADELPHIA 16",162,11,"Democrat",5
"1028",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","SANGAMON VALLEY 12",245,11,"Democrat",4
"1029",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","VIRGINIA 13",361,11,"Democrat",12
"1030",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","VIRGINIA 14",269,11,"Democrat",9
"1031",9,0,"CASS",0,"Blank Ballots",420,"18TH CONGRESS","VIRGINIA 15",508,11,"Democrat",22
"1032",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","ARENZVILLE 11",549,11,"Democrat",9
"1033",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","ASHLAND 20",348,11,"Democrat",7
"1034",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","ASHLAND 21",549,11,"Democrat",6
"1035",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 1",344,11,"Democrat",5
"1036",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 2",541,11,"Democrat",7
"1037",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 3",250,11,"Democrat",5
"1038",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 4",339,11,"Democrat",3
"1039",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 5",256,11,"Democrat",12
"1040",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 6",403,11,"Democrat",11
"1041",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 7",765,11,"Democrat",13
"1042",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 8",310,11,"Democrat",0
"1043",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BLUFF SPRINGS 10",654,11,"Democrat",17
"1044",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","CHANDLERVILLE 18",315,11,"Democrat",3
"1045",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","HAGENER 9",257,11,"Democrat",2
"1046",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","NEWMANSVILLE 19",47,11,"Democrat",2
"1047",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","PANTHER CREEK 17",232,11,"Democrat",6
"1048",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","PHILADELPHIA 16",162,11,"Democrat",4
"1049",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","SANGAMON VALLEY 12",245,11,"Democrat",3
"1050",9,0,"CASS",0,"Blank Ballots",684,"18TH STATE CENTRAL COMMITTEEWOMAN","VIRGINIA 13",361,11,"Democrat",18
