"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"763",4,0,"BOONE",3790,"ANN DEMPSEY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","POPLAR GROVE 3",716,11,"Democrat",49
"764",4,0,"BOONE",3790,"ANN DEMPSEY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","SPRING",637,11,"Democrat",49
"765",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  1",583,11,"Democrat",55
"766",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  2",535,11,"Democrat",36
"767",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  3",591,11,"Democrat",33
"768",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  4",934,11,"Democrat",58
"769",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  5",421,11,"Democrat",50
"770",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  6",514,11,"Democrat",33
"771",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  7",570,11,"Democrat",53
"772",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  8",885,11,"Democrat",46
"773",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  9",665,11,"Democrat",65
"774",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 10",370,11,"Democrat",28
"775",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 11",748,11,"Democrat",62
"776",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 12",1197,11,"Democrat",80
"777",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 13",487,11,"Democrat",44
"778",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 14",496,11,"Democrat",45
"779",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 15",887,11,"Democrat",67
"780",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 16",1909,11,"Democrat",134
"781",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 17",1819,11,"Democrat",146
"782",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 18",736,11,"Democrat",49
"783",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 19",800,11,"Democrat",39
"784",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 20",757,11,"Democrat",58
"785",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 21",745,11,"Democrat",51
"786",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 22",859,11,"Democrat",59
"787",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 1",539,11,"Democrat",37
"788",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 2",717,11,"Democrat",54
"789",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 3",1444,11,"Democrat",130
"790",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BOONE 1",420,11,"Democrat",26
"791",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","BOONE 2",655,11,"Democrat",39
"792",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  1",2312,11,"Democrat",163
"793",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  2",1325,11,"Democrat",78
"794",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  3",1073,11,"Democrat",63
"795",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","FLORA  1",1235,11,"Democrat",121
"796",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","FLORA  2",671,11,"Democrat",62
"797",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","LE ROY",352,11,"Democrat",24
"798",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","MANCHESTER",674,11,"Democrat",52
"799",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","POPLAR GROVE 1",1851,11,"Democrat",131
"800",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","POPLAR GROVE 2",423,11,"Democrat",33
"801",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","POPLAR GROVE 3",716,11,"Democrat",48
"802",4,0,"BOONE",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","SPRING",637,11,"Democrat",48
"803",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  1",583,12,"Republican",51
"804",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  2",535,12,"Republican",22
"805",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  3",591,12,"Republican",17
"806",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  4",934,12,"Republican",28
"807",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  5",421,12,"Republican",24
"808",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  6",514,12,"Republican",28
"809",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  7",570,12,"Republican",24
"810",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  8",885,12,"Republican",33
"811",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  9",665,12,"Republican",47
"812",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 10",370,12,"Republican",17
"813",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 11",748,12,"Republican",36
"814",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 12",1197,12,"Republican",72
"815",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 13",487,12,"Republican",24
"816",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 14",496,12,"Republican",21
"817",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 15",887,12,"Republican",55
"818",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 16",1909,12,"Republican",180
"819",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 17",1819,12,"Republican",153
"820",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 18",736,12,"Republican",66
"821",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 19",800,12,"Republican",69
"822",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 20",757,12,"Republican",83
"823",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 21",745,12,"Republican",86
"824",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE 22",859,12,"Republican",78
"825",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BONUS 1",539,12,"Republican",44
"826",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BONUS 2",717,12,"Republican",79
"827",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BONUS 3",1444,12,"Republican",47
"828",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BOONE 1",420,12,"Republican",51
"829",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BOONE 2",655,12,"Republican",30
"830",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CALEDONIA  1",2312,12,"Republican",148
"831",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CALEDONIA  2",1325,12,"Republican",72
"832",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CALEDONIA  3",1073,12,"Republican",55
"833",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FLORA  1",1235,12,"Republican",45
"834",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FLORA  2",671,12,"Republican",67
"835",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LE ROY",352,12,"Republican",48
"836",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANCHESTER",674,12,"Republican",65
"837",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","POPLAR GROVE 1",1851,12,"Republican",90
"838",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","POPLAR GROVE 2",423,12,"Republican",32
"839",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","POPLAR GROVE 3",716,12,"Republican",45
"840",4,0,"BOONE",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SPRING",637,12,"Republican",76
"841",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  1",583,12,"Republican",36
"842",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  2",535,12,"Republican",25
"843",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  3",591,12,"Republican",23
"844",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  4",934,12,"Republican",21
"845",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  5",421,12,"Republican",21
"846",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  6",514,12,"Republican",28
"847",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  7",570,12,"Republican",21
"848",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  8",885,12,"Republican",28
"849",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE  9",665,12,"Republican",52
"850",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 10",370,12,"Republican",11
"851",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 11",748,12,"Republican",28
"852",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 12",1197,12,"Republican",73
"853",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 13",487,12,"Republican",23
"854",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 14",496,12,"Republican",26
"855",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 15",887,12,"Republican",47
"856",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 16",1909,12,"Republican",129
"857",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 17",1819,12,"Republican",124
"858",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 18",736,12,"Republican",49
"859",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 19",800,12,"Republican",45
"860",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 20",757,12,"Republican",66
"861",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 21",745,12,"Republican",56
"862",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BELVIDERE 22",859,12,"Republican",69
"863",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BONUS 1",539,12,"Republican",35
"864",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BONUS 2",717,12,"Republican",53
"865",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BONUS 3",1444,12,"Republican",53
"866",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BOONE 1",420,12,"Republican",40
"867",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BOONE 2",655,12,"Republican",36
"868",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CALEDONIA  1",2312,12,"Republican",139
"869",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CALEDONIA  2",1325,12,"Republican",59
"870",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CALEDONIA  3",1073,12,"Republican",49
"871",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","FLORA  1",1235,12,"Republican",49
"872",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","FLORA  2",671,12,"Republican",64
"873",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LE ROY",352,12,"Republican",38
"874",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MANCHESTER",674,12,"Republican",61
"875",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","POPLAR GROVE 1",1851,12,"Republican",77
"876",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","POPLAR GROVE 2",423,12,"Republican",37
"877",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","POPLAR GROVE 3",716,12,"Republican",36
"878",4,0,"BOONE",150,"GARY GRASSO",190,"ATTORNEY GENERAL","SPRING",637,12,"Republican",68
"879",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  1",583,12,"Republican",39
"880",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  2",535,12,"Republican",22
"881",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  3",591,12,"Republican",22
"882",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  4",934,12,"Republican",28
"883",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  5",421,12,"Republican",19
"884",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  6",514,12,"Republican",24
"885",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  7",570,12,"Republican",22
"886",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  8",885,12,"Republican",23
"887",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE  9",665,12,"Republican",29
"888",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 10",370,12,"Republican",12
"889",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 11",748,12,"Republican",31
"890",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 12",1197,12,"Republican",66
"891",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 13",487,12,"Republican",24
"892",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 14",496,12,"Republican",23
"893",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 15",887,12,"Republican",45
"894",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 16",1909,12,"Republican",133
"895",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 17",1819,12,"Republican",96
"896",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 18",736,12,"Republican",39
"897",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 19",800,12,"Republican",41
"898",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 20",757,12,"Republican",56
"899",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 21",745,12,"Republican",55
"900",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BELVIDERE 22",859,12,"Republican",42
"901",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BONUS 1",539,12,"Republican",39
"902",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BONUS 2",717,12,"Republican",68
"903",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BONUS 3",1444,12,"Republican",44
"904",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BOONE 1",420,12,"Republican",22
"905",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","BOONE 2",655,12,"Republican",22
"906",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","CALEDONIA  1",2312,12,"Republican",100
"907",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","CALEDONIA  2",1325,12,"Republican",50
"908",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","CALEDONIA  3",1073,12,"Republican",37
"909",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","FLORA  1",1235,12,"Republican",34
"910",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","FLORA  2",671,12,"Republican",62
"911",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","LE ROY",352,12,"Republican",25
"912",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","MANCHESTER",674,12,"Republican",41
"913",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","POPLAR GROVE 1",1851,12,"Republican",52
"914",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","POPLAR GROVE 2",423,12,"Republican",18
"915",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","POPLAR GROVE 3",716,12,"Republican",25
"916",4,0,"BOONE",630,"JAMES T. ""JIM"" MARTER",400,"16TH CONGRESS","SPRING",637,12,"Republican",56
"917",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  1",583,11,"Democrat",5
"918",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  2",535,11,"Democrat",1
"919",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  3",591,11,"Democrat",0
"920",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  4",934,11,"Democrat",7
"921",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  5",421,11,"Democrat",5
"922",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  6",514,11,"Democrat",1
"923",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  7",570,11,"Democrat",1
"924",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  8",885,11,"Democrat",4
"925",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE  9",665,11,"Democrat",2
"926",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 10",370,11,"Democrat",1
"927",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 11",748,11,"Democrat",4
"928",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 12",1197,11,"Democrat",8
"929",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 13",487,11,"Democrat",4
"930",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 14",496,11,"Democrat",6
"931",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 15",887,11,"Democrat",2
"932",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 16",1909,11,"Democrat",8
"933",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 17",1819,11,"Democrat",17
"934",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 18",736,11,"Democrat",2
"935",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 19",800,11,"Democrat",1
"936",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 20",757,11,"Democrat",4
"937",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 21",745,11,"Democrat",2
"938",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BELVIDERE 22",859,11,"Democrat",0
"939",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BONUS 1",539,11,"Democrat",0
"940",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BONUS 2",717,11,"Democrat",1
"941",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BONUS 3",1444,11,"Democrat",2
"942",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BOONE 1",420,11,"Democrat",0
"943",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BOONE 2",655,11,"Democrat",3
"944",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CALEDONIA  1",2312,11,"Democrat",11
"945",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CALEDONIA  2",1325,11,"Democrat",10
"946",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CALEDONIA  3",1073,11,"Democrat",4
"947",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","FLORA  1",1235,11,"Democrat",7
"948",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","FLORA  2",671,11,"Democrat",4
"949",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","LE ROY",352,11,"Democrat",1
"950",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MANCHESTER",674,11,"Democrat",2
"951",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","POPLAR GROVE 1",1851,11,"Democrat",9
"952",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","POPLAR GROVE 2",423,11,"Democrat",3
"953",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","POPLAR GROVE 3",716,11,"Democrat",3
"954",4,0,"BOONE",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","SPRING",637,11,"Democrat",5
"955",4,0,"BOONE",645,"SARA DADY",400,"16TH CONGRESS","BELVIDERE  1",583,11,"Democrat",37
"956",4,0,"BOONE",645,"SARA DADY",400,"16TH CONGRESS","BELVIDERE  2",535,11,"Democrat",18
"957",4,0,"BOONE",645,"SARA DADY",400,"16TH CONGRESS","BELVIDERE  3",591,11,"Democrat",15
"958",4,0,"BOONE",645,"SARA DADY",400,"16TH CONGRESS","BELVIDERE  4",934,11,"Democrat",35
