"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"3333",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MATTOON 13",713,11,"DEMOCRATIC",8
"3334",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MATTOON 16",783,11,"DEMOCRATIC",9
"3335",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MATTOON 17",658,11,"DEMOCRATIC",0
"3336",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MATTOON 18",608,11,"DEMOCRATIC",5
"3337",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MATTOON 19",731,11,"DEMOCRATIC",9
"3338",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MATTOON 21",717,11,"DEMOCRATIC",13
"3339",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MATTOON 22",692,11,"DEMOCRATIC",7
"3340",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MORGAN 1",220,11,"DEMOCRATIC",2
"3341",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","NORTH OKAW 1",519,11,"DEMOCRATIC",8
"3342",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","PARADISE 1",814,11,"DEMOCRATIC",8
"3343",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","PLEASANT GROVE 1",929,11,"DEMOCRATIC",12
"3344",15,0,"COLES",0,"Under Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","SEVEN HICKORY 1",227,11,"DEMOCRATIC",1
"3345",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","ASHMORE 1",878,11,"DEMOCRATIC",9
"3346",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 1",544,11,"DEMOCRATIC",8
"3347",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 2",865,11,"DEMOCRATIC",7
"3348",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 3",783,11,"DEMOCRATIC",6
"3349",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 4",667,11,"DEMOCRATIC",5
"3350",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 5",654,11,"DEMOCRATIC",2
"3351",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 6",846,11,"DEMOCRATIC",7
"3352",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 8",986,11,"DEMOCRATIC",9
"3353",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 10",600,11,"DEMOCRATIC",8
"3354",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 11",743,11,"DEMOCRATIC",14
"3355",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 12",828,11,"DEMOCRATIC",7
"3356",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 13",822,11,"DEMOCRATIC",8
"3357",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 14",186,11,"DEMOCRATIC",1
"3358",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 15",234,11,"DEMOCRATIC",6
"3359",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 16",201,11,"DEMOCRATIC",3
"3360",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 17",131,11,"DEMOCRATIC",3
"3361",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 18",941,11,"DEMOCRATIC",13
"3362",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","CHARLESTON 19",829,11,"DEMOCRATIC",2
"3363",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","EAST OAKLAND 1",886,11,"DEMOCRATIC",6
"3364",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","HUMBOLDT 1",714,11,"DEMOCRATIC",5
"3365",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","HUTTON 1",608,11,"DEMOCRATIC",6
"3366",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","LAFAYETTE 1",835,11,"DEMOCRATIC",6
"3367",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","LAFAYETTE 2",967,11,"DEMOCRATIC",8
"3368",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","LAFAYETTE 3",649,11,"DEMOCRATIC",4
"3369",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","LAFAYETTE 4",812,11,"DEMOCRATIC",11
"3370",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 3",634,11,"DEMOCRATIC",8
"3371",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 4",641,11,"DEMOCRATIC",7
"3372",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 5",586,11,"DEMOCRATIC",7
"3373",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 6",750,11,"DEMOCRATIC",7
"3374",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 8",663,11,"DEMOCRATIC",4
"3375",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 10",712,11,"DEMOCRATIC",9
"3376",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 12",709,11,"DEMOCRATIC",5
"3377",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 13",713,11,"DEMOCRATIC",8
"3378",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 16",783,11,"DEMOCRATIC",4
"3379",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 17",658,11,"DEMOCRATIC",1
"3380",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 18",608,11,"DEMOCRATIC",3
"3381",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 19",731,11,"DEMOCRATIC",8
"3382",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 21",717,11,"DEMOCRATIC",10
"3383",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MATTOON 22",692,11,"DEMOCRATIC",6
"3384",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","MORGAN 1",220,11,"DEMOCRATIC",2
"3385",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","NORTH OKAW 1",519,11,"DEMOCRATIC",5
"3386",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","PARADISE 1",814,11,"DEMOCRATIC",7
"3387",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","PLEASANT GROVE 1",929,11,"DEMOCRATIC",10
"3388",15,0,"COLES",0,"Under Votes",2470,"110TH REPRESENTATIVE","SEVEN HICKORY 1",227,11,"DEMOCRATIC",1
"3389",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","ASHMORE 1",878,11,"DEMOCRATIC",0
"3390",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 1",544,11,"DEMOCRATIC",0
"3391",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 2",865,11,"DEMOCRATIC",0
"3392",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 3",783,11,"DEMOCRATIC",0
"3393",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 4",667,11,"DEMOCRATIC",0
"3394",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 5",654,11,"DEMOCRATIC",0
"3395",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 6",846,11,"DEMOCRATIC",0
"3396",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 8",986,11,"DEMOCRATIC",0
"3397",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 10",600,11,"DEMOCRATIC",0
"3398",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 11",743,11,"DEMOCRATIC",0
"3399",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 12",828,11,"DEMOCRATIC",0
"3400",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 13",822,11,"DEMOCRATIC",0
"3401",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 14",186,11,"DEMOCRATIC",0
"3402",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 15",234,11,"DEMOCRATIC",0
"3403",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 16",201,11,"DEMOCRATIC",0
"3404",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 17",131,11,"DEMOCRATIC",0
"3405",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 18",941,11,"DEMOCRATIC",0
"3406",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 19",829,11,"DEMOCRATIC",0
"3407",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","EAST OAKLAND 1",886,11,"DEMOCRATIC",0
"3408",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","HUMBOLDT 1",714,11,"DEMOCRATIC",0
"3409",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","HUTTON 1",608,11,"DEMOCRATIC",0
"3410",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 1",835,11,"DEMOCRATIC",0
"3411",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 2",967,11,"DEMOCRATIC",0
"3412",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 3",649,11,"DEMOCRATIC",0
"3413",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 4",812,11,"DEMOCRATIC",0
"3414",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 3",634,11,"DEMOCRATIC",0
"3415",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 4",641,11,"DEMOCRATIC",0
"3416",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 5",586,11,"DEMOCRATIC",0
"3417",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 6",750,11,"DEMOCRATIC",0
"3418",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 8",663,11,"DEMOCRATIC",0
"3419",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 10",712,11,"DEMOCRATIC",0
"3420",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 12",709,11,"DEMOCRATIC",0
"3421",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 13",713,11,"DEMOCRATIC",0
"3422",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 16",783,11,"DEMOCRATIC",0
"3423",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 17",658,11,"DEMOCRATIC",0
"3424",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 18",608,11,"DEMOCRATIC",0
"3425",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 19",731,11,"DEMOCRATIC",0
"3426",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 21",717,11,"DEMOCRATIC",0
"3427",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 22",692,11,"DEMOCRATIC",0
"3428",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MORGAN 1",220,11,"DEMOCRATIC",0
"3429",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","NORTH OKAW 1",519,11,"DEMOCRATIC",0
"3430",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PARADISE 1",814,11,"DEMOCRATIC",0
"3431",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PLEASANT GROVE 1",929,11,"DEMOCRATIC",0
"3432",15,0,"COLES",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","SEVEN HICKORY 1",227,11,"DEMOCRATIC",0
"3433",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","ASHMORE 1",878,11,"DEMOCRATIC",0
"3434",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 1",544,11,"DEMOCRATIC",0
"3435",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 2",865,11,"DEMOCRATIC",0
"3436",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 3",783,11,"DEMOCRATIC",0
"3437",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 4",667,11,"DEMOCRATIC",0
"3438",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 5",654,11,"DEMOCRATIC",0
"3439",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 6",846,11,"DEMOCRATIC",0
"3440",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 8",986,11,"DEMOCRATIC",0
"3441",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 10",600,11,"DEMOCRATIC",0
"3442",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 11",743,11,"DEMOCRATIC",0
"3443",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 12",828,11,"DEMOCRATIC",0
"3444",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 13",822,11,"DEMOCRATIC",0
"3445",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 14",186,11,"DEMOCRATIC",0
"3446",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 15",234,11,"DEMOCRATIC",0
"3447",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 16",201,11,"DEMOCRATIC",0
"3448",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 17",131,11,"DEMOCRATIC",0
"3449",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 18",941,11,"DEMOCRATIC",0
"3450",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 19",829,11,"DEMOCRATIC",0
"3451",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","EAST OAKLAND 1",886,11,"DEMOCRATIC",0
"3452",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","HUMBOLDT 1",714,11,"DEMOCRATIC",0
"3453",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","HUTTON 1",608,11,"DEMOCRATIC",0
"3454",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 1",835,11,"DEMOCRATIC",0
"3455",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 2",967,11,"DEMOCRATIC",0
"3456",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 3",649,11,"DEMOCRATIC",0
"3457",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 4",812,11,"DEMOCRATIC",0
"3458",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 3",634,11,"DEMOCRATIC",0
"3459",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 4",641,11,"DEMOCRATIC",0
"3460",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 5",586,11,"DEMOCRATIC",0
"3461",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 6",750,11,"DEMOCRATIC",0
"3462",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 8",663,11,"DEMOCRATIC",0
"3463",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 10",712,11,"DEMOCRATIC",0
"3464",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 12",709,11,"DEMOCRATIC",0
"3465",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 13",713,11,"DEMOCRATIC",0
"3466",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 16",783,11,"DEMOCRATIC",0
"3467",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 17",658,11,"DEMOCRATIC",0
"3468",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 18",608,11,"DEMOCRATIC",0
"3469",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 19",731,11,"DEMOCRATIC",0
"3470",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 21",717,11,"DEMOCRATIC",0
"3471",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 22",692,11,"DEMOCRATIC",0
"3472",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","MORGAN 1",220,11,"DEMOCRATIC",0
"3473",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","NORTH OKAW 1",519,11,"DEMOCRATIC",0
"3474",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","PARADISE 1",814,11,"DEMOCRATIC",0
"3475",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","PLEASANT GROVE 1",929,11,"DEMOCRATIC",0
"3476",15,0,"COLES",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","SEVEN HICKORY 1",227,11,"DEMOCRATIC",0
"3477",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","ASHMORE 1",878,11,"DEMOCRATIC",0
"3478",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 1",544,11,"DEMOCRATIC",0
"3479",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 2",865,11,"DEMOCRATIC",0
"3480",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 3",783,11,"DEMOCRATIC",0
"3481",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 4",667,11,"DEMOCRATIC",0
"3482",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 5",654,11,"DEMOCRATIC",0
"3483",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 6",846,11,"DEMOCRATIC",0
"3484",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 8",986,11,"DEMOCRATIC",0
"3485",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 10",600,11,"DEMOCRATIC",0
"3486",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 11",743,11,"DEMOCRATIC",0
"3487",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 12",828,11,"DEMOCRATIC",0
"3488",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 13",822,11,"DEMOCRATIC",0
"3489",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 14",186,11,"DEMOCRATIC",0
"3490",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 15",234,11,"DEMOCRATIC",0
"3491",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 16",201,11,"DEMOCRATIC",0
"3492",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 17",131,11,"DEMOCRATIC",0
"3493",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 18",941,11,"DEMOCRATIC",0
"3494",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 19",829,11,"DEMOCRATIC",0
"3495",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","EAST OAKLAND 1",886,11,"DEMOCRATIC",0
"3496",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","HUMBOLDT 1",714,11,"DEMOCRATIC",0
"3497",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","HUTTON 1",608,11,"DEMOCRATIC",0
"3498",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 1",835,11,"DEMOCRATIC",0
"3499",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 2",967,11,"DEMOCRATIC",0
"3500",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 3",649,11,"DEMOCRATIC",0
"3501",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 4",812,11,"DEMOCRATIC",0
"3502",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 3",634,11,"DEMOCRATIC",0
"3503",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 4",641,11,"DEMOCRATIC",0
"3504",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 5",586,11,"DEMOCRATIC",0
"3505",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 6",750,11,"DEMOCRATIC",0
"3506",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 8",663,11,"DEMOCRATIC",0
"3507",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 10",712,11,"DEMOCRATIC",0
"3508",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 12",709,11,"DEMOCRATIC",0
"3509",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 13",713,11,"DEMOCRATIC",0
"3510",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 16",783,11,"DEMOCRATIC",0
"3511",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 17",658,11,"DEMOCRATIC",0
"3512",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 18",608,11,"DEMOCRATIC",0
"3513",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 19",731,11,"DEMOCRATIC",0
"3514",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 21",717,11,"DEMOCRATIC",0
"3515",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 22",692,11,"DEMOCRATIC",0
"3516",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MORGAN 1",220,11,"DEMOCRATIC",0
"3517",15,0,"COLES",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","NORTH OKAW 1",519,11,"DEMOCRATIC",0
